web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,02/10/2023,11/11/2023,17/11/2023,315,315,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,45,223,Aussois
,02/10/2023,11/11/2023,17/11/2023,315,315,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,45,223,Aussois
,02/10/2023,11/11/2023,17/11/2023,315,315,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,45,223,Aussois
,02/10/2023,11/11/2023,17/11/2023,385,385,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,45,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,220,220,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,230,230,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,240,240,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,240,240,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,240,240,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,270,270,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,270,270,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,275,275,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,315,315,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,315,315,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,315,315,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,315,315,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,18/11/2023,24/11/2023,385,385,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,46,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,220,220,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,230,230,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,240,240,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,240,240,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,240,240,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,270,270,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,270,270,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,275,275,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,315,315,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,315,315,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,315,315,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,315,315,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,25/11/2023,01/12/2023,385,385,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,47,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,220,220,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,230,230,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,240,240,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,240,240,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,240,240,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,240,240,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,270,270,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,270,270,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,275,275,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,315,315,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,315,315,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,315,315,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,315,315,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,02/12/2023,08/12/2023,385,385,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,48,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,220,220,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,230,230,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,240,240,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,240,240,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,240,240,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,240,240,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,270,270,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,270,270,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,275,275,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,315,315,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,315,315,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,315,315,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,315,315,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,09/12/2023,15/12/2023,385,385,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,49,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,220,220,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,220,220,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,230,230,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,240,240,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,240,240,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,240,240,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,270,270,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,270,270,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,275,275,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,315,315,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,315,315,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,315,315,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,315,315,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,315,315,2 Pièces pour 4 Personnes,568964,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,315,315,2 Pièces pour 4 Personnes,569134,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,16/12/2023,22/12/2023,385,385,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,50,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,510,510,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,510,510,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,530,530,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,560,560,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,560,560,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,560,560,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,645,645,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,645,645,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,750,750,2 Pièces pour 4 Personnes,569134,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,750,750,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,23/12/2023,29/12/2023,750,750,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,51,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,575,575,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,575,575,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,630,630,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,630,630,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,630,630,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,730,730,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,730,730,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,850,850,2 Pièces pour 4 Personnes,568964,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,850,850,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,30/12/2023,05/01/2024,850,850,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,52,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,240,240,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,240,240,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,255,255,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,260,260,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,260,260,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,300,300,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,305,305,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,305,305,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,355,355,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,355,355,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,355,355,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,355,355,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,06/01/2024,12/01/2024,435,435,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,1,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,240,240,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,240,240,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,255,255,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,260,260,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,260,260,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,260,260,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,300,300,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,305,305,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,305,305,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,355,355,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,355,355,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,355,355,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,355,355,2 Pièces pour 4 Personnes,569134,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,13/01/2024,19/01/2024,355,355,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,2,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,240,240,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,240,240,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,255,255,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,260,260,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,260,260,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,260,260,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,260,260,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,300,300,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,305,305,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,305,305,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,355,355,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,355,355,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,355,355,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,355,355,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,355,355,2 Pièces pour 4 Personnes,569134,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,20/01/2024,26/01/2024,435,435,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,3,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,265,265,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,265,265,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,270,270,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,295,295,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,295,295,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,295,295,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,295,295,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,330,330,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,330,330,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,385,385,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,385,385,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,385,385,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,385,385,2 Pièces pour 4 Personnes,569134,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,385,385,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,27/01/2024,02/02/2024,480,480,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,4,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,265,265,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,265,265,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,270,270,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,295,295,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,295,295,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,295,295,Studio pour 2 Personnes,569304,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,295,295,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,320,320,2 Pièces pour 4 Personnes,568814,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,330,330,Studio pour 3 Personnes,569184,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,330,330,Studio pour 3 Personnes,569194,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,385,385,2 Pièces pour 4 Personnes,568854,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,385,385,2 Pièces pour 4 Personnes,568924,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,385,385,2 Pièces pour 4 Personnes,568944,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,385,385,Studio pour 4 Personnes,568954,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,385,385,2 Pièces pour 4 Personnes,569134,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,03/02/2024,09/02/2024,480,480,2 Pièces pour 5 Personnes,568784,Résidence Setives,Aussois,,5,223,Aussois
,02/10/2023,10/02/2024,16/02/2024,560,560,Studio pour 2 Personnes,569354,Résidence Setives,Aussois,,6,223,Aussois
,02/10/2023,10/02/2024,16/02/2024,560,560,Studio pour 2 Personnes,569364,Résidence Setives,Aussois,,6,223,Aussois
,02/10/2023,10/02/2024,16/02/2024,580,580,Studio pour 3 Personnes,569164,Résidence Setives,Aussois,,6,223,Aussois
,02/10/2023,10/02/2024,16/02/2024,610,610,Studio pour 2 Personnes,569374,Résidence Setives,Aussois,,6,223,Aussois
,02/10/2023,10/02/2024,16/02/2024,610,610,Studio pour 2 Personnes,569254,Résidence Setives,Aussois,,6,223,Aussois
,02/10/2023,10/02/2024,16/02/2024,610,610,Studio pour 2 Personnes,569264,Résidence Setives,Aussois,,6,223,Aussois
