web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,09/10/2023,30/12/2023,05/01/2024,1323,1323,2 Pièces pour 5 Personnes,734954,Résidence Les Gentianes,La Plagne - Plagne Villages / Plagne Soleil,,52,78,La Plagne - Plagne Villages / Plagne Soleil
,09/10/2023,06/01/2024,12/01/2024,662,662,2 Pièces pour 5 Personnes,734954,Résidence Les Gentianes,La Plagne - Plagne Villages / Plagne Soleil,,1,78,La Plagne - Plagne Villages / Plagne Soleil
,09/10/2023,13/01/2024,19/01/2024,728,728,2 Pièces pour 5 Personnes,734954,Résidence Les Gentianes,La Plagne - Plagne Villages / Plagne Soleil,,2,78,La Plagne - Plagne Villages / Plagne Soleil
,09/10/2023,03/02/2024,09/02/2024,927,927,2 Pièces pour 5 Personnes,734954,Résidence Les Gentianes,La Plagne - Plagne Villages / Plagne Soleil,,5,78,La Plagne - Plagne Villages / Plagne Soleil
,09/10/2023,10/02/2024,16/02/2024,1323,1323,2 Pièces pour 5 Personnes,734954,Résidence Les Gentianes,La Plagne - Plagne Villages / Plagne Soleil,,6,78,La Plagne - Plagne Villages / Plagne Soleil
,09/10/2023,02/03/2024,08/03/2024,1323,1323,2 Pièces pour 5 Personnes,734954,Résidence Les Gentianes,La Plagne - Plagne Villages / Plagne Soleil,,9,78,La Plagne - Plagne Villages / Plagne Soleil
,09/10/2023,14/10/2023,20/10/2023,455,455,Maisons & Villas pour 6 Personnes,558904,Résidence Les Sitelles 2,Marseillan Plage,,41,3321,Marseillan Plage
,09/10/2023,21/10/2023,27/10/2023,455,455,Maisons & Villas pour 6 Personnes,558904,Résidence Les Sitelles 2,Marseillan Plage,,42,3321,Marseillan Plage
,09/10/2023,14/10/2023,20/10/2023,290,290,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,41,26,Champagny-en-Vanoise
,09/10/2023,21/10/2023,27/10/2023,317,317,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,42,26,Champagny-en-Vanoise
,09/10/2023,21/10/2023,27/10/2023,352,352,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,42,26,Champagny-en-Vanoise
,09/10/2023,28/10/2023,03/11/2023,317,317,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,43,26,Champagny-en-Vanoise
,09/10/2023,28/10/2023,03/11/2023,352,352,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,43,26,Champagny-en-Vanoise
,09/10/2023,04/11/2023,10/11/2023,290,290,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,44,26,Champagny-en-Vanoise
,09/10/2023,11/11/2023,17/11/2023,290,290,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,45,26,Champagny-en-Vanoise
,09/10/2023,18/11/2023,24/11/2023,290,290,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,46,26,Champagny-en-Vanoise
,09/10/2023,25/11/2023,01/12/2023,290,290,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,47,26,Champagny-en-Vanoise
,09/10/2023,02/12/2023,08/12/2023,352,352,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,48,26,Champagny-en-Vanoise
,09/10/2023,09/12/2023,15/12/2023,352,352,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,49,26,Champagny-en-Vanoise
,09/10/2023,16/12/2023,22/12/2023,352,352,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,50,26,Champagny-en-Vanoise
,09/10/2023,30/12/2023,05/01/2024,1008,1008,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,52,26,Champagny-en-Vanoise
,09/10/2023,30/12/2023,05/01/2024,1008,1008,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,52,26,Champagny-en-Vanoise
,09/10/2023,06/01/2024,12/01/2024,312,312,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,1,26,Champagny-en-Vanoise
,09/10/2023,06/01/2024,12/01/2024,328,328,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,1,26,Champagny-en-Vanoise
,09/10/2023,13/01/2024,19/01/2024,390,390,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,2,26,Champagny-en-Vanoise
,09/10/2023,13/01/2024,19/01/2024,427,427,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,2,26,Champagny-en-Vanoise
,09/10/2023,20/01/2024,26/01/2024,537,537,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,3,26,Champagny-en-Vanoise
,09/10/2023,27/01/2024,02/02/2024,537,537,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,4,26,Champagny-en-Vanoise
,09/10/2023,03/02/2024,09/02/2024,568,568,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,5,26,Champagny-en-Vanoise
,09/10/2023,03/02/2024,09/02/2024,620,620,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,5,26,Champagny-en-Vanoise
,09/10/2023,03/02/2024,09/02/2024,620,620,2 Pièces pour 5 Personnes,193335,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,5,26,Champagny-en-Vanoise
,09/10/2023,10/02/2024,16/02/2024,1008,1008,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,6,26,Champagny-en-Vanoise
,09/10/2023,17/02/2024,23/02/2024,1008,1008,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,7,26,Champagny-en-Vanoise
,09/10/2023,24/02/2024,01/03/2024,1008,1008,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,8,26,Champagny-en-Vanoise
,09/10/2023,24/02/2024,01/03/2024,1008,1008,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,8,26,Champagny-en-Vanoise
,09/10/2023,24/02/2024,01/03/2024,1008,1008,2 Pièces pour 5 Personnes,193335,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,8,26,Champagny-en-Vanoise
,09/10/2023,02/03/2024,08/03/2024,1008,1008,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,9,26,Champagny-en-Vanoise
,09/10/2023,09/03/2024,15/03/2024,620,620,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,10,26,Champagny-en-Vanoise
,09/10/2023,16/03/2024,22/03/2024,537,537,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,11,26,Champagny-en-Vanoise
,09/10/2023,16/03/2024,22/03/2024,570,570,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,11,26,Champagny-en-Vanoise
,09/10/2023,23/03/2024,29/03/2024,568,568,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,12,26,Champagny-en-Vanoise
,09/10/2023,23/03/2024,29/03/2024,620,620,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,12,26,Champagny-en-Vanoise
,09/10/2023,30/03/2024,05/04/2024,568,568,Studio pour 6 Personnes,193324,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,13,26,Champagny-en-Vanoise
,09/10/2023,30/03/2024,05/04/2024,620,620,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,13,26,Champagny-en-Vanoise
,09/10/2023,30/03/2024,05/04/2024,620,620,2 Pièces pour 5 Personnes,193335,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,13,26,Champagny-en-Vanoise
,09/10/2023,06/04/2024,12/04/2024,328,328,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,14,26,Champagny-en-Vanoise
,09/10/2023,13/04/2024,19/04/2024,352,352,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,15,26,Champagny-en-Vanoise
,09/10/2023,20/04/2024,26/04/2024,352,352,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,16,26,Champagny-en-Vanoise
,09/10/2023,27/04/2024,03/05/2024,352,352,2 Pièces pour 5 Personnes,204882,Résidence Ancolie - Hauts De Planchamp,Champagny-en-Vanoise,,17,26,Champagny-en-Vanoise
,09/10/2023,14/10/2023,20/10/2023,429,429,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,41,40,La Joue du Loup
,09/10/2023,21/10/2023,27/10/2023,419,419,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,42,40,La Joue du Loup
,09/10/2023,28/10/2023,03/11/2023,419,419,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,43,40,La Joue du Loup
,09/10/2023,04/11/2023,10/11/2023,419,419,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,44,40,La Joue du Loup
,09/10/2023,11/11/2023,17/11/2023,419,419,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,45,40,La Joue du Loup
,09/10/2023,18/11/2023,24/11/2023,419,419,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,46,40,La Joue du Loup
,09/10/2023,25/11/2023,01/12/2023,419,419,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,47,40,La Joue du Loup
,09/10/2023,16/12/2023,22/12/2023,699,489,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,50,40,La Joue du Loup
,09/10/2023,23/12/2023,29/12/2023,1699,1393,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,51,40,La Joue du Loup
,09/10/2023,30/12/2023,05/01/2024,1899,1804,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,52,40,La Joue du Loup
,09/10/2023,06/01/2024,12/01/2024,699,594,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,1,40,La Joue du Loup
,09/10/2023,13/01/2024,19/01/2024,799,679,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,2,40,La Joue du Loup
,09/10/2023,20/01/2024,26/01/2024,809,688,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,3,40,La Joue du Loup
,09/10/2023,27/01/2024,02/02/2024,949,807,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,4,40,La Joue du Loup
,09/10/2023,03/02/2024,09/02/2024,949,807,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,5,40,La Joue du Loup
,09/10/2023,10/02/2024,16/02/2024,1899,1804,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,6,40,La Joue du Loup
,09/10/2023,17/02/2024,23/02/2024,1899,1804,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,7,40,La Joue du Loup
,09/10/2023,24/02/2024,01/03/2024,1899,1804,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,8,40,La Joue du Loup
,09/10/2023,02/03/2024,08/03/2024,1899,1804,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,9,40,La Joue du Loup
,09/10/2023,09/03/2024,15/03/2024,949,807,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,10,40,La Joue du Loup
,09/10/2023,16/03/2024,22/03/2024,799,679,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,11,40,La Joue du Loup
,09/10/2023,23/03/2024,29/03/2024,699,594,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,12,40,La Joue du Loup
,09/10/2023,30/03/2024,05/04/2024,699,594,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,13,40,La Joue du Loup
,09/10/2023,06/04/2024,12/04/2024,699,594,Chalets pour 6 Personnes,299544,Résidence RÉsidence Les Jardins Alpins 2,La Joue du Loup,,14,40,La Joue du Loup
,09/10/2023,16/12/2023,22/12/2023,835,835,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,50,75,La Plagne - Plagne Bellecote
,09/10/2023,06/01/2024,12/01/2024,835,835,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,1,75,La Plagne - Plagne Bellecote
,09/10/2023,13/01/2024,19/01/2024,835,835,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,2,75,La Plagne - Plagne Bellecote
,09/10/2023,20/01/2024,26/01/2024,835,835,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,3,75,La Plagne - Plagne Bellecote
,09/10/2023,16/03/2024,22/03/2024,835,835,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,11,75,La Plagne - Plagne Bellecote
,09/10/2023,23/03/2024,29/03/2024,835,835,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,12,75,La Plagne - Plagne Bellecote
,09/10/2023,06/04/2024,12/04/2024,975,975,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,14,75,La Plagne - Plagne Bellecote
,09/10/2023,13/04/2024,19/04/2024,835,835,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,15,75,La Plagne - Plagne Bellecote
,09/10/2023,20/04/2024,26/04/2024,835,835,Appartement GLACIER  III 537 pour 6 Personnes,160670,LES GLACIERS,La Plagne - Plagne Bellecote,,16,75,La Plagne - Plagne Bellecote
,09/10/2023,14/10/2023,20/10/2023,808,808,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,41,147,Sainte-Maxime
,09/10/2023,21/10/2023,27/10/2023,808,808,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,42,147,Sainte-Maxime
,09/10/2023,28/10/2023,03/11/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,43,147,Sainte-Maxime
,09/10/2023,04/11/2023,10/11/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,44,147,Sainte-Maxime
,09/10/2023,11/11/2023,17/11/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,45,147,Sainte-Maxime
,09/10/2023,18/11/2023,24/11/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,46,147,Sainte-Maxime
,09/10/2023,25/11/2023,01/12/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,47,147,Sainte-Maxime
,09/10/2023,02/12/2023,08/12/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,48,147,Sainte-Maxime
,09/10/2023,09/12/2023,15/12/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,49,147,Sainte-Maxime
,09/10/2023,16/12/2023,22/12/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,50,147,Sainte-Maxime
,09/10/2023,23/12/2023,29/12/2023,544,544,2 Pièces pour 4 Personnes,590934,Résidence Côteaux Préconil,Sainte-Maxime,,51,147,Sainte-Maxime
,09/10/2023,23/12/2023,29/12/2023,455,455,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,51,90,Saint-Martin-de-Belleville
,09/10/2023,06/01/2024,12/01/2024,245,245,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,1,90,Saint-Martin-de-Belleville
,09/10/2023,10/02/2024,16/02/2024,840,840,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,6,90,Saint-Martin-de-Belleville
,09/10/2023,17/02/2024,23/02/2024,840,840,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,7,90,Saint-Martin-de-Belleville
,09/10/2023,24/02/2024,01/03/2024,840,840,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,8,90,Saint-Martin-de-Belleville
,09/10/2023,02/03/2024,08/03/2024,760,760,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,9,90,Saint-Martin-de-Belleville
,09/10/2023,30/03/2024,05/04/2024,345,345,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,13,90,Saint-Martin-de-Belleville
,09/10/2023,06/04/2024,12/04/2024,315,315,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,14,90,Saint-Martin-de-Belleville
,09/10/2023,13/04/2024,19/04/2024,245,245,Studio pour 2 Personnes,564274,Résidence Biolley,Saint-Martin-de-Belleville,,15,90,Saint-Martin-de-Belleville
,09/10/2023,30/12/2023,05/01/2024,861,812,Appartement 5 personnes - 1 chambre,120576,Résidence Pierre & Vacances Les Mouflons I et II,Le Praz de Lys,,52,569,Le Praz de Lys
,09/10/2023,10/02/2024,16/02/2024,1191,1131,Studio 4 personnes - 1 coin nuit,45954,Résidence Pierre & Vacances Les Mouflons I et II,Le Praz de Lys,,6,569,Le Praz de Lys
,09/10/2023,09/03/2024,15/03/2024,634,571,Appartement 5 personnes - 1 chambre,120576,Résidence Pierre & Vacances Les Mouflons I et II,Le Praz de Lys,,10,569,Le Praz de Lys
,09/10/2023,16/03/2024,22/03/2024,434,391,Appartement 5 personnes - 1 chambre,120576,Résidence Pierre & Vacances Les Mouflons I et II,Le Praz de Lys,,11,569,Le Praz de Lys
,09/10/2023,23/03/2024,29/03/2024,395,356,Studio 4 personnes - 1 coin nuit,45954,Résidence Pierre & Vacances Les Mouflons I et II,Le Praz de Lys,,12,569,Le Praz de Lys
,09/10/2023,23/03/2024,29/03/2024,434,391,Appartement 5 personnes - 1 chambre,120576,Résidence Pierre & Vacances Les Mouflons I et II,Le Praz de Lys,,12,569,Le Praz de Lys
,09/10/2023,23/03/2024,29/03/2024,521,469,2 Pièces 6 Personnes,45956,Résidence Pierre & Vacances Les Mouflons I et II,Le Praz de Lys,,12,569,Le Praz de Lys
,09/10/2023,06/04/2024,12/04/2024,407,387,1 Pièce 4 Personnes,220284,Résidence Les Marines,Port Barcarès,,14,139,Port Barcarès
,09/10/2023,13/04/2024,19/04/2024,407,387,1 Pièce 4 Personnes,220284,Résidence Les Marines,Port Barcarès,,15,139,Port Barcarès
,09/10/2023,20/04/2024,26/04/2024,407,387,1 Pièce 4 Personnes,220284,Résidence Les Marines,Port Barcarès,,16,139,Port Barcarès
,09/10/2023,27/04/2024,03/05/2024,407,387,1 Pièce 4 Personnes,220284,Résidence Les Marines,Port Barcarès,,17,139,Port Barcarès
,09/10/2023,04/05/2024,10/05/2024,407,387,1 Pièce 4 Personnes,220284,Résidence Les Marines,Port Barcarès,,18,139,Port Barcarès
,09/10/2023,14/10/2023,20/10/2023,241,241,Studio pour 4 Personnes,554534,Résidence Garlitz Altitude,Le Pla d'Adet,,41,706,Le Pla d'Adet
,09/10/2023,14/10/2023,20/10/2023,306,306,2 Pièces pour 6 Personnes,792214,Résidence Garlitz Altitude,Le Pla d'Adet,,41,706,Le Pla d'Adet
,09/10/2023,14/10/2023,20/10/2023,360,360,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,41,706,Le Pla d'Adet
,09/10/2023,21/10/2023,27/10/2023,241,241,Studio pour 4 Personnes,554534,Résidence Garlitz Altitude,Le Pla d'Adet,,42,706,Le Pla d'Adet
,09/10/2023,21/10/2023,27/10/2023,306,306,2 Pièces pour 6 Personnes,792214,Résidence Garlitz Altitude,Le Pla d'Adet,,42,706,Le Pla d'Adet
,09/10/2023,21/10/2023,27/10/2023,360,360,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,42,706,Le Pla d'Adet
,09/10/2023,28/10/2023,03/11/2023,609,609,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,43,706,Le Pla d'Adet
,09/10/2023,04/11/2023,10/11/2023,795,795,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,44,706,Le Pla d'Adet
,09/10/2023,11/11/2023,17/11/2023,647,647,2 Pièces pour 6 Personnes,792214,Résidence Garlitz Altitude,Le Pla d'Adet,,45,706,Le Pla d'Adet
,09/10/2023,11/11/2023,17/11/2023,795,795,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,45,706,Le Pla d'Adet
,09/10/2023,18/11/2023,24/11/2023,647,647,2 Pièces pour 6 Personnes,792214,Résidence Garlitz Altitude,Le Pla d'Adet,,46,706,Le Pla d'Adet
,09/10/2023,18/11/2023,24/11/2023,795,795,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,46,706,Le Pla d'Adet
,09/10/2023,25/11/2023,01/12/2023,647,647,2 Pièces pour 6 Personnes,792214,Résidence Garlitz Altitude,Le Pla d'Adet,,47,706,Le Pla d'Adet
,09/10/2023,25/11/2023,01/12/2023,795,795,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,47,706,Le Pla d'Adet
,09/10/2023,02/12/2023,08/12/2023,647,647,2 Pièces pour 6 Personnes,792214,Résidence Garlitz Altitude,Le Pla d'Adet,,48,706,Le Pla d'Adet
,09/10/2023,02/12/2023,08/12/2023,795,795,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,48,706,Le Pla d'Adet
,09/10/2023,09/12/2023,15/12/2023,647,647,2 Pièces pour 6 Personnes,792214,Résidence Garlitz Altitude,Le Pla d'Adet,,49,706,Le Pla d'Adet
,09/10/2023,09/12/2023,15/12/2023,795,795,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,49,706,Le Pla d'Adet
,09/10/2023,16/12/2023,22/12/2023,647,647,2 Pièces pour 6 Personnes,792214,Résidence Garlitz Altitude,Le Pla d'Adet,,50,706,Le Pla d'Adet
,09/10/2023,16/12/2023,22/12/2023,795,795,3 Pièces pour 6 Personnes,846654,Résidence Garlitz Altitude,Le Pla d'Adet,,50,706,Le Pla d'Adet
